epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
83,,1152549,,0.2614118456840515,,30.325334548950195,,36.08721160888672,,,
83,,1152599,,0.28707316517829895,,19.938682556152344,,28.0886173248291,,,
83,,1152649,,0.11193423718214035,,16.287256240844727,,20.74211311340332,,,
83,,1152699,,0.28368040919303894,,22.0764217376709,,30.093095779418945,,,
83,,1152749,,0.10207106918096542,,17.14837646484375,,21.304750442504883,,,
83,,1152799,,0.29994577169418335,,23.834606170654297,,32.348838806152344,,,
83,,1152849,,0.14097771048545837,,27.359895706176758,,30.551170349121094,,,
83,,1152899,,0.16079142689704895,,23.807861328125,,28.884939193725586,,,
83,,1152949,,0.1678953319787979,,21.105791091918945,,27.700237274169922,,,
83,,1152999,,0.04798585921525955,,17.280630111694336,,18.80507469177246,,,
83,,1153049,,0.10820455104112625,,19.243732452392578,,22.543678283691406,,,
83,,1153099,,0.21195992827415466,,31.023088455200195,,35.50837707519531,,,
83,,1153149,,0.10145971924066544,,19.59090805053711,,22.879011154174805,,,
83,,1153199,,0.13737812638282776,,22.277671813964844,,26.681774139404297,,,
83,,1153249,,0.25762370228767395,,24.513385772705078,,31.062097549438477,,,
83,,1153299,,0.16593396663665771,,22.299619674682617,,27.02315902709961,,,
83,,1153349,,0.4426490068435669,,29.38826560974121,,37.955631256103516,,,
83,,1153399,,0.0898037776350975,,21.201801300048828,,23.752758026123047,,,
83,,1153449,,0.30159375071525574,,22.468793869018555,,29.104408264160156,,,
83,,1153499,,0.15282250940799713,,20.40503692626953,,25.090801239013672,,,
83,,1153549,,0.15888935327529907,,25.735431671142578,,28.954492568969727,,,
83,,1153599,,0.5335381031036377,,36.213829040527344,,45.041683197021484,,,
83,,1153649,,0.141292542219162,,20.85770606994629,,26.188888549804688,,,
83,,1153699,,0.21416229009628296,,23.4752140045166,,28.89198875427246,,,
83,,1153749,,0.2434021383523941,,23.18086051940918,,29.695144653320312,,,
83,,1153799,,0.241375133395195,,28.572023391723633,,33.92454147338867,,,
83,,1153849,,0.4452161192893982,,32.10721206665039,,41.15525817871094,,,
83,,1153899,,0.3565194010734558,,22.98610496520996,,33.12324142456055,,,
83,,1153907,,,,,,,0.3636440932750702,28.038848876953125,36.35034942626953
83,,1153907,0.2642017900943756,,24.47766876220703,,31.24527931213379,,,,
,0.00021575567201835802,1153908,,,,,,,,,
84,,1153949,,0.45877721905708313,,23.192625045776367,,33.59917449951172,,,
84,,1153999,,0.21267282962799072,,30.13473892211914,,34.07746887207031,,,
84,,1154049,,0.28462284803390503,,21.740869522094727,,27.972496032714844,,,
84,,1154099,,0.22873158752918243,,33.68834686279297,,37.89436340332031,,,
84,,1154149,,0.20208199322223663,,17.626008987426758,,24.737754821777344,,,
84,,1154199,,0.20713095366954803,,31.892717361450195,,36.476959228515625,,,
84,,1154249,,0.16515590250492096,,19.28143310546875,,25.190839767456055,,,
84,,1154299,,0.19690440595149994,,23.688535690307617,,28.260555267333984,,,
84,,1154349,,0.196751207113266,,17.56964111328125,,23.887470245361328,,,
84,,1154399,,0.356392502784729,,26.50986671447754,,34.5960807800293,,,
84,,1154449,,0.22603411972522736,,26.320749282836914,,32.14542770385742,,,
84,,1154499,,0.10611043125391006,,22.127544403076172,,25.96360206604004,,,
84,,1154549,,0.2861776053905487,,26.292678833007812,,32.581207275390625,,,
84,,1154599,,0.16793298721313477,,30.6879825592041,,34.41547393798828,,,
84,,1154649,,0.1191365122795105,,17.701692581176758,,21.92220687866211,,,
84,,1154699,,0.11681373417377472,,23.111543655395508,,26.455774307250977,,,
84,,1154749,,0.11344847083091736,,20.45217514038086,,25.16999053955078,,,
84,,1154799,,0.36207979917526245,,24.161792755126953,,32.724483489990234,,,
84,,1154849,,0.1737995445728302,,21.357465744018555,,26.3477725982666,,,
84,,1154899,,0.7192623019218445,,39.35332489013672,,53.116302490234375,,,
84,,1154949,,0.1929604858160019,,26.57227897644043,,31.435644149780273,,,
84,,1154999,,0.6867180466651917,,26.322233200073242,,44.49507522583008,,,
84,,1155049,,0.562360405921936,,32.79100036621094,,44.17457580566406,,,
84,,1155099,,0.18651577830314636,,20.488061904907227,,26.586299896240234,,,
84,,1155149,,0.16721363365650177,,19.482295989990234,,24.43312644958496,,,
84,,1155199,,0.5292655229568481,,26.607362747192383,,42.83744430541992,,,
84,,1155249,,0.6100277900695801,,29.5747127532959,,43.85896301269531,,,
84,,1155299,,0.43121182918548584,,27.37372589111328,,37.23603439331055,,,
84,,1155349,,0.2927911579608917,,21.83989906311035,,29.4069766998291,,,
84,,1155399,,0.14723801612854004,,25.905174255371094,,30.067888259887695,,,
84,,1155449,,0.41345828771591187,,32.348045349121094,,40.70989227294922,,,
84,,1155499,,0.3398957848548889,,30.81663703918457,,38.4261589050293,,,
84,,1155549,,0.19574598968029022,,28.405609130859375,,33.01670837402344,,,
84,,1155599,,0.2547658681869507,,23.34696388244629,,30.483844757080078,,,
84,,1155649,,0.20104911923408508,,25.564395904541016,,31.089252471923828,,,
84,,1155699,,0.2218731790781021,,25.73247528076172,,30.743009567260742,,,
84,,1155749,,0.1212950050830841,,21.024173736572266,,25.148536682128906,,,
84,,1155799,,0.15868856012821198,,19.0440616607666,,24.416519165039062,,,
84,,1155849,,0.10595247894525528,,19.877321243286133,,23.277793884277344,,,
84,,1155899,,0.14027191698551178,,17.558835983276367,,23.68665313720703,,,
84,,1155949,,0.3864552676677704,,36.43614196777344,,43.87712860107422,,,
84,,1155999,,0.20380353927612305,,23.716928482055664,,29.143810272216797,,,
84,,1156049,,0.13777050375938416,,20.68031883239746,,24.857219696044922,,,
84,,1156099,,0.32611215114593506,,22.136703491210938,,30.72994613647461,,,
84,,1156149,,0.34916573762893677,,21.774707794189453,,29.81182289123535,,,
84,,1156199,,0.22073692083358765,,14.112443923950195,,22.132295608520508,,,
84,,1156249,,0.10444432497024536,,12.842355728149414,,17.03170394897461,,,
84,,1156299,,0.2165789157152176,,16.910043716430664,,23.823549270629883,,,
84,,1156349,,0.14122895896434784,,16.155176162719727,,20.899078369140625,,,
84,,1156399,,0.18948712944984436,,23.193830490112305,,28.090740203857422,,,
84,,1156449,,0.35318660736083984,,23.842182159423828,,33.30618667602539,,,
84,,1156499,,0.1601811647415161,,20.44420623779297,,25.54017448425293,,,
84,,1156549,,0.06747527420520782,,13.62856674194336,,17.316650390625,,,
84,,1156599,,0.3882354497909546,,21.48069953918457,,30.47903823852539,,,
84,,1156649,,0.1450606882572174,,25.971397399902344,,30.100141525268555,,,
84,,1156699,,0.17645302414894104,,25.663692474365234,,30.0052547454834,,,
84,,1156749,,0.4233211874961853,,28.323200225830078,,37.756290435791016,,,
84,,1156799,,0.5444453954696655,,29.34383773803711,,40.4043083190918,,,
84,,1156849,,0.4530019760131836,,33.652549743652344,,43.06319046020508,,,
84,,1156899,,0.09415611624717712,,21.650848388671875,,24.334964752197266,,,
84,,1156949,,0.25740858912467957,,31.65845489501953,,37.56135559082031,,,
84,,1156999,,0.2949821949005127,,19.321552276611328,,26.856050491333008,,,
84,,1157049,,0.1626271903514862,,23.540199279785156,,28.50860595703125,,,
84,,1157099,,0.22254955768585205,,22.855072021484375,,29.990400314331055,,,
84,,1157149,,0.3869521915912628,,22.115459442138672,,34.567047119140625,,,
84,,1157199,,0.08366531133651733,,18.28766632080078,,21.41597557067871,,,
84,,1157249,,0.7365994453430176,,31.471603393554688,,45.20220184326172,,,
84,,1157299,,0.1085018590092659,,23.773773193359375,,27.01096534729004,,,
84,,1157349,,0.47532159090042114,,24.99584197998047,,39.55302810668945,,,
84,,1157399,,0.16338802874088287,,20.13498878479004,,25.280248641967773,,,
84,,1157449,,0.12647342681884766,,22.871862411499023,,27.21883201599121,,,
84,,1157499,,0.37504976987838745,,26.558307647705078,,34.94099807739258,,,
84,,1157549,,0.1176937073469162,,14.629060745239258,,18.69790267944336,,,
84,,1157599,,0.33044981956481934,,24.42736053466797,,32.086944580078125,,,
84,,1157649,,0.16674187779426575,,19.733285903930664,,24.651622772216797,,,
84,,1157699,,0.26577481627464294,,20.7093448638916,,27.779142379760742,,,
84,,1157749,,0.15517619252204895,,27.597440719604492,,31.136547088623047,,,
84,,1157799,,0.47907349467277527,,24.611906051635742,,38.640708923339844,,,
84,,1157849,,0.14499065279960632,,24.96615982055664,,28.36103630065918,,,
84,,1157899,,0.10992096364498138,,23.566865921020508,,27.504270553588867,,,
84,,1157949,,0.17310106754302979,,25.374006271362305,,29.717077255249023,,,
84,,1157999,,0.1980743259191513,,20.60902976989746,,26.39097023010254,,,
84,,1158049,,0.0850345641374588,,16.387874603271484,,19.789968490600586,,,
84,,1158099,,0.3101327419281006,,25.12335205078125,,33.31977081298828,,,
84,,1158149,,0.21622878313064575,,20.910669326782227,,26.392192840576172,,,
84,,1158199,,0.3550381660461426,,31.243501663208008,,40.06510543823242,,,
84,,1158249,,0.2275073379278183,,22.177663803100586,,28.846101760864258,,,
84,,1158299,,0.4263506531715393,,22.908594131469727,,33.10432052612305,,,
84,,1158349,,0.5040605068206787,,25.54316520690918,,36.0036735534668,,,
84,,1158399,,0.11495134234428406,,20.774612426757812,,25.093669891357422,,,
84,,1158449,,0.24479886889457703,,23.960363388061523,,29.77306365966797,,,
84,,1158499,,0.08724919706583023,,18.986722946166992,,21.963489532470703,,,
84,,1158549,,0.40977421402931213,,23.99553871154785,,33.364444732666016,,,
84,,1158599,,0.12882182002067566,,17.06393051147461,,21.413789749145508,,,
84,,1158649,,0.33127906918525696,,26.744518280029297,,36.82664489746094,,,
84,,1158699,,0.31230753660202026,,20.32280731201172,,29.585763931274414,,,
84,,1158749,,0.2724483907222748,,27.89630699157715,,34.24178695678711,,,
84,,1158799,,0.3836992383003235,,30.092666625976562,,39.559635162353516,,,
84,,1158849,,0.4758428931236267,,25.992355346679688,,39.02878952026367,,,
84,,1158899,,0.30540040135383606,,25.55181884765625,,33.384544372558594,,,
84,,1158949,,0.24542787671089172,,34.50543975830078,,39.98439025878906,,,
84,,1158999,,0.28490689396858215,,22.357295989990234,,29.606462478637695,,,
84,,1159049,,0.13811641931533813,,18.310544967651367,,24.088233947753906,,,
84,,1159099,,0.1812652349472046,,22.243478775024414,,27.46241569519043,,,
84,,1159149,,0.2190069705247879,,21.348926544189453,,28.27171516418457,,,
84,,1159199,,0.5685641765594482,,28.709550857543945,,45.42407989501953,,,
84,,1159249,,0.19144819676876068,,23.310161590576172,,27.854719161987305,,,
84,,1159299,,0.3270723819732666,,28.878339767456055,,35.97834396362305,,,
84,,1159349,,0.30196109414100647,,23.153635025024414,,31.320247650146484,,,
84,,1159399,,0.23614636063575745,,27.423131942749023,,33.67526626586914,,,
84,,1159449,,0.17785686254501343,,25.168928146362305,,30.255739212036133,,,
84,,1159499,,0.46641480922698975,,25.63553237915039,,35.58151626586914,,,
84,,1159549,,0.08865173906087875,,17.286287307739258,,20.60158920288086,,,
84,,1159599,,0.24874162673950195,,25.839885711669922,,32.67121887207031,,,
84,,1159649,,0.12613388895988464,,24.63983726501465,,27.854249954223633,,,
84,,1159699,,0.1449917107820511,,20.813982009887695,,26.007543563842773,,,
84,,1159749,,0.17913472652435303,,25.49123764038086,,30.743362426757812,,,
84,,1159799,,0.26378482580184937,,30.962203979492188,,36.90119171142578,,,
84,,1159849,,0.21904034912586212,,19.6543025970459,,26.224411010742188,,,
84,,1159899,,0.15329521894454956,,27.858564376831055,,31.39632225036621,,,
84,,1159949,,0.7774993777275085,,32.69113540649414,,48.67256546020508,,,
84,,1159999,,0.2836197018623352,,25.778560638427734,,33.042991638183594,,,
84,,1160049,,0.16212156414985657,,25.887435913085938,,29.630189895629883,,,
84,,1160099,,0.1947055608034134,,26.98081398010254,,31.392648696899414,,,
84,,1160149,,0.19896122813224792,,25.71915054321289,,31.545297622680664,,,
84,,1160199,,0.16724565625190735,,22.887996673583984,,27.726558685302734,,,
84,,1160249,,0.12232330441474915,,22.476530075073242,,25.825315475463867,,,
84,,1160299,,0.07266882061958313,,16.95533561706543,,20.6412296295166,,,
84,,1160349,,0.17483380436897278,,21.387901306152344,,25.642881393432617,,,
84,,1160399,,0.12237443029880524,,19.087053298950195,,23.084548950195312,,,
84,,1160449,,0.13738325238227844,,17.731475830078125,,22.699481964111328,,,
84,,1160499,,0.10641375184059143,,20.874465942382812,,24.223482131958008,,,
84,,1160549,,0.17493534088134766,,19.280941009521484,,24.862485885620117,,,
84,,1160599,,0.22969312965869904,,27.14301300048828,,33.36990737915039,,,
84,,1160649,,0.12948019802570343,,16.62623405456543,,21.09317398071289,,,
84,,1160699,,0.25698527693748474,,18.994218826293945,,27.094985961914062,,,
84,,1160749,,0.15538978576660156,,19.10857391357422,,24.560802459716797,,,
84,,1160799,,0.387675404548645,,29.59922981262207,,37.465023040771484,,,
84,,1160849,,0.2785356044769287,,29.142154693603516,,35.036338806152344,,,
84,,1160899,,0.2010640949010849,,22.471118927001953,,28.703168869018555,,,
84,,1160949,,0.1907002180814743,,15.49608039855957,,21.85070037841797,,,
84,,1160999,,0.3424292802810669,,20.637680053710938,,31.509326934814453,,,
84,,1161049,,0.1472139060497284,,24.320993423461914,,28.048532485961914,,,
84,,1161099,,0.24752579629421234,,23.082164764404297,,30.614482879638672,,,
84,,1161149,,0.41003289818763733,,28.774490356445312,,37.604007720947266,,,
84,,1161199,,0.13525301218032837,,21.150060653686523,,25.50384521484375,,,
84,,1161249,,0.16719087958335876,,24.68877601623535,,29.456371307373047,,,
84,,1161299,,0.18193873763084412,,21.1863956451416,,26.733169555664062,,,
84,,1161349,,0.08441972732543945,,15.598241806030273,,19.865877151489258,,,
84,,1161399,,0.1712440699338913,,20.096511840820312,,24.549278259277344,,,
84,,1161449,,0.22239279747009277,,24.140806198120117,,30.233226776123047,,,
84,,1161499,,0.21806231141090393,,18.80855369567871,,25.792104721069336,,,
84,,1161549,,0.3727480471134186,,23.679546356201172,,31.5936336517334,,,
84,,1161599,,0.36216413974761963,,30.09737777709961,,38.444061279296875,,,
84,,1161649,,0.9494428634643555,,32.30561447143555,,50.790157318115234,,,
84,,1161699,,0.2580873966217041,,21.84591293334961,,28.214216232299805,,,
84,,1161749,,0.1733195036649704,,23.09987449645996,,27.719552993774414,,,
84,,1161799,,0.29962968826293945,,20.487659454345703,,29.726102828979492,,,
84,,1161849,,0.29213133454322815,,28.597633361816406,,35.99873352050781,,,
84,,1161899,,0.21490615606307983,,29.273319244384766,,33.555728912353516,,,
84,,1161949,,0.48803186416625977,,26.797035217285156,,36.598106384277344,,,
84,,1161999,,0.1496208906173706,,19.857816696166992,,25.655582427978516,,,
84,,1162049,,0.10847959667444229,,18.10477066040039,,21.99876594543457,,,
84,,1162099,,0.06425877660512924,,19.109643936157227,,21.079221725463867,,,
84,,1162149,,0.11228781938552856,,19.19832420349121,,23.46149253845215,,,
84,,1162199,,0.3092975616455078,,23.832983016967773,,32.09022521972656,,,
84,,1162249,,0.22450828552246094,,22.23404312133789,,28.92767906188965,,,
84,,1162299,,0.11129818856716156,,15.725021362304688,,20.0710391998291,,,
84,,1162349,,0.1434905081987381,,18.962648391723633,,23.87040138244629,,,
84,,1162399,,0.06113452836871147,,15.842267990112305,,18.94584083557129,,,
84,,1162449,,0.37002503871917725,,24.372676849365234,,32.88142776489258,,,
84,,1162499,,0.12220678478479385,,21.88351821899414,,26.037145614624023,,,
84,,1162549,,0.17251910269260406,,24.708940505981445,,29.76397132873535,,,
84,,1162599,,0.07758212089538574,,19.894512176513672,,22.166723251342773,,,
84,,1162649,,0.3165108561515808,,23.107397079467773,,30.553428649902344,,,
84,,1162699,,0.18517932295799255,,27.74178123474121,,31.614561080932617,,,
84,,1162749,,0.026994116604328156,,7.491678237915039,,9.796900749206543,,,
84,,1162799,,0.1806005984544754,,25.705997467041016,,29.45497703552246,,,
84,,1162849,,0.3396558165550232,,31.611600875854492,,37.774803161621094,,,
84,,1162899,,0.2505847215652466,,22.441234588623047,,28.61781120300293,,,
84,,1162949,,0.15340781211853027,,22.670576095581055,,26.621854782104492,,,
84,,1162999,,0.20113137364387512,,29.490854263305664,,34.528953552246094,,,
84,,1163049,,0.10526996850967407,,18.434782028198242,,23.238340377807617,,,
84,,1163099,,0.7313745617866516,,28.920930862426758,,48.94677734375,,,
84,,1163149,,0.11009824275970459,,18.37908172607422,,22.967485427856445,,,
84,,1163199,,0.11419950425624847,,16.588054656982422,,21.30024528503418,,,
84,,1163249,,0.05585261061787605,,16.385635375976562,,18.81932258605957,,,
84,,1163299,,0.17685820162296295,,26.84813690185547,,31.480501174926758,,,
84,,1163349,,0.44345366954803467,,25.455965042114258,,39.0372200012207,,,
84,,1163399,,0.18268489837646484,,30.41653060913086,,34.804176330566406,,,
84,,1163449,,0.2709525227546692,,21.59381103515625,,27.860185623168945,,,
84,,1163499,,0.2963828444480896,,25.606143951416016,,33.55909729003906,,,
84,,1163549,,0.296059250831604,,22.441242218017578,,31.554914474487305,,,
84,,1163599,,0.3750165104866028,,29.984066009521484,,39.69127655029297,,,
84,,1163649,,0.0842682272195816,,15.883386611938477,,19.064044952392578,,,
84,,1163699,,0.3409580588340759,,22.406709671020508,,31.492168426513672,,,
84,,1163749,,0.3481457829475403,,23.435640335083008,,30.778432846069336,,,
84,,1163799,,0.2825021743774414,,31.155759811401367,,37.574554443359375,,,
84,,1163849,,0.28971296548843384,,21.138023376464844,,28.97911834716797,,,
