epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
49,,686649,,0.3188762068748474,,23.170337677001953,,31.82841682434082,,,
49,,686699,,0.4636203348636627,,39.68044662475586,,46.61256408691406,,,
49,,686749,,0.7913171648979187,,41.789649963378906,,59.194820404052734,,,
49,,686799,,0.19529403746128082,,19.267318725585938,,25.27043342590332,,,
49,,686849,,0.13605135679244995,,17.80080795288086,,22.184663772583008,,,
49,,686849,,,,,,,0.3697544038295746,28.62084197998047,36.932334899902344
49,,686849,0.3415668308734894,,27.906999588012695,,35.738250732421875,,,,
,0.000279903810567664,686850,,,,,,,,,
50,,686899,,0.33912044763565063,,32.721961975097656,,39.29371643066406,,,
50,,686949,,0.19363491237163544,,33.83525085449219,,36.76578140258789,,,
50,,686999,,0.1398765742778778,,21.798452377319336,,25.717557907104492,,,
50,,687049,,0.2987740933895111,,20.620161056518555,,28.544292449951172,,,
50,,687099,,0.21673989295959473,,29.297943115234375,,35.065269470214844,,,
50,,687149,,0.29884928464889526,,30.705459594726562,,36.448673248291016,,,
50,,687199,,0.10797517001628876,,22.44349479675293,,25.120088577270508,,,
50,,687249,,0.4024117887020111,,31.865907669067383,,39.86700439453125,,,
50,,687299,,0.6662097573280334,,35.91021728515625,,46.101253509521484,,,
50,,687349,,0.4470250904560089,,31.644363403320312,,42.12249755859375,,,
50,,687399,,0.36144953966140747,,30.874284744262695,,37.81245803833008,,,
50,,687449,,0.1828482449054718,,22.770931243896484,,27.886882781982422,,,
50,,687499,,0.3253576159477234,,21.85199737548828,,31.755504608154297,,,
50,,687549,,0.3862702250480652,,35.07526397705078,,43.10319519042969,,,
50,,687599,,0.5436525344848633,,30.16986846923828,,40.976356506347656,,,
50,,687649,,0.3456779718399048,,28.928813934326172,,35.907196044921875,,,
50,,687699,,0.7236213684082031,,31.434736251831055,,44.01359558105469,,,
50,,687749,,0.2509358525276184,,26.463499069213867,,32.23719024658203,,,
50,,687799,,0.17074035108089447,,22.066421508789062,,26.957155227661133,,,
50,,687849,,0.4801558256149292,,29.804580688476562,,40.71116256713867,,,
50,,687899,,0.4776853322982788,,28.10167121887207,,38.60736083984375,,,
50,,687949,,0.3410642445087433,,23.938552856445312,,31.76299476623535,,,
50,,687999,,0.709307849407196,,31.50754737854004,,44.76358413696289,,,
50,,688049,,0.30651238560676575,,32.415794372558594,,38.00075149536133,,,
50,,688099,,0.2686581611633301,,19.364221572875977,,26.958316802978516,,,
50,,688149,,0.31041738390922546,,35.97943115234375,,41.612545013427734,,,
50,,688199,,0.15518930554389954,,25.832841873168945,,30.212139129638672,,,
50,,688249,,0.4007686972618103,,24.21108627319336,,34.68145751953125,,,
50,,688299,,0.27300846576690674,,26.898284912109375,,34.2364501953125,,,
50,,688349,,0.18583828210830688,,24.054773330688477,,29.03939437866211,,,
50,,688399,,0.23998792469501495,,28.408681869506836,,34.15555191040039,,,
50,,688449,,0.2261424958705902,,31.211286544799805,,35.70112609863281,,,
50,,688499,,0.2057812511920929,,24.111204147338867,,30.3735408782959,,,
50,,688549,,0.12103740870952606,,15.314983367919922,,20.099281311035156,,,
50,,688599,,0.32622647285461426,,23.5667781829834,,32.026954650878906,,,
50,,688649,,0.3667488992214203,,22.139846801757812,,33.795188903808594,,,
50,,688699,,0.5485402345657349,,25.02253532409668,,36.25344467163086,,,
50,,688749,,0.2882777452468872,,24.412155151367188,,31.94869041442871,,,
50,,688799,,0.3575523793697357,,31.93947982788086,,38.12668228149414,,,
50,,688849,,0.15099550783634186,,20.15286636352539,,26.039045333862305,,,
50,,688899,,0.3416335880756378,,30.83206558227539,,39.02674865722656,,,
50,,688949,,0.17731210589408875,,28.594684600830078,,33.322959899902344,,,
50,,688999,,0.39969414472579956,,22.0356388092041,,31.97554588317871,,,
50,,689049,,0.8755052089691162,,36.941253662109375,,56.006378173828125,,,
50,,689099,,0.2593922019004822,,26.914133071899414,,33.398193359375,,,
50,,689149,,0.26449668407440186,,18.84941291809082,,26.059070587158203,,,
50,,689199,,0.29474812746047974,,24.702112197875977,,32.7281608581543,,,
50,,689249,,0.48250314593315125,,32.235198974609375,,42.18085861206055,,,
50,,689299,,0.19004446268081665,,22.389137268066406,,27.863731384277344,,,
50,,689349,,0.22695058584213257,,22.846662521362305,,29.115123748779297,,,
50,,689399,,0.24561342597007751,,25.02583885192871,,32.104339599609375,,,
50,,689449,,0.12907733023166656,,16.099279403686523,,21.50240135192871,,,
50,,689499,,0.17810775339603424,,24.967239379882812,,30.03131866455078,,,
50,,689549,,0.481065571308136,,24.39634895324707,,37.14149856567383,,,
50,,689599,,0.4588792026042938,,30.369831085205078,,40.14774703979492,,,
50,,689649,,0.30439892411231995,,27.095172882080078,,32.847938537597656,,,
50,,689699,,0.3632432818412781,,30.244911193847656,,38.58664321899414,,,
50,,689749,,0.2506425380706787,,24.76014518737793,,31.231369018554688,,,
50,,689799,,0.2508033514022827,,22.47835350036621,,29.149051666259766,,,
50,,689849,,0.3084906041622162,,28.833147048950195,,35.583560943603516,,,
50,,689899,,0.15346381068229675,,21.846773147583008,,26.152223587036133,,,
50,,689949,,0.2288093864917755,,25.77167510986328,,32.527584075927734,,,
50,,689999,,0.5405922532081604,,38.886009216308594,,49.522254943847656,,,
50,,690049,,0.20349973440170288,,24.33014678955078,,29.91318702697754,,,
50,,690099,,0.3145703077316284,,35.83271789550781,,41.311405181884766,,,
50,,690149,,0.3763177990913391,,22.53238296508789,,32.867225646972656,,,
50,,690199,,0.16961181163787842,,19.584976196289062,,26.636220932006836,,,
50,,690249,,0.6375824213027954,,42.100868225097656,,50.9625358581543,,,
50,,690299,,0.3856324553489685,,28.06077003479004,,36.86107635498047,,,
50,,690349,,0.9968553781509399,,44.351158142089844,,65.54669952392578,,,
50,,690399,,0.46456071734428406,,27.95553970336914,,37.79973220825195,,,
50,,690449,,0.28410065174102783,,22.054290771484375,,29.441360473632812,,,
50,,690499,,0.09729920327663422,,19.33066177368164,,22.55234718322754,,,
50,,690549,,0.3683761954307556,,23.239795684814453,,34.43695068359375,,,
50,,690599,,0.21978801488876343,,25.471189498901367,,32.29896545410156,,,
50,,690649,,0.18895190954208374,,23.4326171875,,28.448665618896484,,,
50,,690699,,0.33842945098876953,,30.16162872314453,,37.173622131347656,,,
50,,690749,,0.4044989049434662,,32.27192687988281,,41.235687255859375,,,
50,,690799,,0.21773968636989594,,26.04480743408203,,32.36711120605469,,,
50,,690849,,0.2995181083679199,,31.2994384765625,,38.58827590942383,,,
50,,690899,,0.2677540183067322,,34.799049377441406,,40.60454177856445,,,
50,,690949,,0.5631433129310608,,28.69591522216797,,44.251888275146484,,,
50,,690999,,0.3667115867137909,,22.682817459106445,,31.51179313659668,,,
50,,691049,,0.690331220626831,,30.77033233642578,,45.66103744506836,,,
50,,691099,,0.1602242887020111,,28.585975646972656,,32.47568893432617,,,
50,,691149,,0.23578029870986938,,28.74962615966797,,34.37841796875,,,
50,,691199,,0.743868350982666,,34.74423599243164,,46.36832046508789,,,
50,,691249,,0.6328561305999756,,31.753887176513672,,47.163753509521484,,,
50,,691299,,0.5554200410842896,,31.281606674194336,,42.86676788330078,,,
50,,691349,,0.2726052403450012,,19.766300201416016,,26.940250396728516,,,
50,,691399,,0.34683674573898315,,35.949058532714844,,42.73295974731445,,,
50,,691449,,0.3234654366970062,,28.146026611328125,,34.88109588623047,,,
50,,691499,,0.6001410484313965,,29.518482208251953,,46.321510314941406,,,
50,,691549,,0.5395830273628235,,28.467283248901367,,41.096527099609375,,,
50,,691599,,0.29667362570762634,,32.30424118041992,,38.008140563964844,,,
50,,691649,,0.32659339904785156,,31.656749725341797,,39.55615997314453,,,
50,,691699,,0.277889609336853,,30.698131561279297,,36.96181869506836,,,
50,,691749,,0.4485507607460022,,26.059045791625977,,36.00511932373047,,,
50,,691799,,0.1529236137866974,,23.170692443847656,,28.0758056640625,,,
50,,691849,,0.9372873902320862,,36.009361267089844,,50.549285888671875,,,
50,,691899,,0.3596280813217163,,29.8370304107666,,37.618812561035156,,,
50,,691949,,0.31226646900177,,29.384668350219727,,38.3739013671875,,,
50,,691999,,0.17624680697917938,,19.929048538208008,,26.38997459411621,,,
50,,692049,,0.4560549259185791,,37.14205551147461,,45.00331115722656,,,
50,,692099,,0.8243275880813599,,39.153541564941406,,51.51436996459961,,,
50,,692149,,0.10722021758556366,,20.472129821777344,,24.64727210998535,,,
50,,692199,,0.28133660554885864,,23.96681022644043,,31.39809799194336,,,
50,,692249,,0.15412792563438416,,23.6816349029541,,28.512392044067383,,,
50,,692299,,0.08900368213653564,,21.61504554748535,,23.873987197875977,,,
50,,692349,,0.5137559771537781,,29.619251251220703,,39.03656768798828,,,
50,,692399,,0.26455217599868774,,32.14849090576172,,36.621761322021484,,,
50,,692449,,0.20520630478858948,,22.490848541259766,,28.504236221313477,,,
50,,692499,,0.23289456963539124,,27.93242073059082,,35.713592529296875,,,
50,,692549,,0.43790173530578613,,27.907278060913086,,38.00834655761719,,,
50,,692599,,0.34931260347366333,,20.982995986938477,,29.734031677246094,,,
50,,692649,,0.265450119972229,,25.43370819091797,,32.03064727783203,,,
50,,692699,,0.10836121439933777,,20.748388290405273,,24.087682723999023,,,
50,,692749,,0.2743886113166809,,28.597623825073242,,34.898948669433594,,,
50,,692799,,0.3097569942474365,,20.523754119873047,,28.180051803588867,,,
50,,692849,,0.25072431564331055,,33.48227310180664,,38.17208480834961,,,
50,,692899,,0.3320123851299286,,26.637720108032227,,34.24601745605469,,,
50,,692949,,0.30864933133125305,,32.360191345214844,,37.959903717041016,,,
50,,692999,,0.3070720434188843,,34.92124938964844,,40.341705322265625,,,
50,,693049,,0.44834309816360474,,34.08173370361328,,42.71636962890625,,,
50,,693099,,0.5395691394805908,,25.917369842529297,,35.91946029663086,,,
50,,693149,,0.39952582120895386,,29.454862594604492,,39.54658889770508,,,
50,,693199,,0.2563236653804779,,21.145496368408203,,28.17772674560547,,,
50,,693249,,0.4891383647918701,,27.625444412231445,,37.77670669555664,,,
50,,693299,,0.07789811491966248,,18.193763732910156,,20.945470809936523,,,
50,,693349,,0.44968947768211365,,29.770709991455078,,40.118064880371094,,,
50,,693399,,0.3311893343925476,,31.91730499267578,,40.703704833984375,,,
50,,693449,,0.10369222611188889,,20.951753616333008,,23.72726821899414,,,
50,,693499,,0.21032145619392395,,28.847980499267578,,33.85557556152344,,,
50,,693549,,0.3619980812072754,,32.187564849853516,,38.51205825805664,,,
50,,693599,,0.48833873867988586,,33.33578109741211,,42.888450622558594,,,
50,,693649,,0.22428789734840393,,23.335092544555664,,29.37141227722168,,,
50,,693699,,0.2569931447505951,,26.350421905517578,,32.35471725463867,,,
50,,693749,,0.23649050295352936,,19.03759765625,,25.570667266845703,,,
50,,693799,,0.3316771984100342,,27.355581283569336,,34.21809005737305,,,
50,,693849,,0.5273663997650146,,29.2193603515625,,42.98565673828125,,,
50,,693899,,0.39769136905670166,,20.35641098022461,,31.531057357788086,,,
50,,693949,,0.31139737367630005,,37.02962112426758,,41.477745056152344,,,
50,,693999,,0.09752407670021057,,19.258039474487305,,23.58931541442871,,,
50,,694049,,0.3710023760795593,,29.619741439819336,,38.536643981933594,,,
50,,694099,,0.4673955738544464,,24.22992515563965,,35.53049087524414,,,
50,,694149,,0.4981059730052948,,30.592342376708984,,40.422584533691406,,,
50,,694199,,0.35840803384780884,,29.82670783996582,,37.436073303222656,,,
50,,694249,,0.9135692715644836,,46.71070861816406,,62.18564224243164,,,
50,,694299,,0.26084187626838684,,31.497039794921875,,39.26500701904297,,,
50,,694349,,0.5555921196937561,,36.75434875488281,,48.43574142456055,,,
50,,694399,,0.5990474820137024,,40.62757110595703,,49.881961822509766,,,
50,,694449,,0.2562969923019409,,22.623300552368164,,29.336458206176758,,,
50,,694499,,0.3527606427669525,,22.506332397460938,,30.650615692138672,,,
50,,694549,,0.24457047879695892,,29.174270629882812,,35.61746597290039,,,
50,,694599,,0.19010116159915924,,28.23421287536621,,32.07865524291992,,,
50,,694649,,0.1817716658115387,,22.187135696411133,,27.616762161254883,,,
50,,694699,,0.28104066848754883,,29.497133255004883,,35.41561508178711,,,
50,,694749,,0.19794678688049316,,22.16839599609375,,27.825559616088867,,,
50,,694799,,0.17563806474208832,,29.427783966064453,,33.28097915649414,,,
50,,694849,,0.33653706312179565,,27.585603713989258,,36.122676849365234,,,
50,,694899,,0.2567194402217865,,25.233884811401367,,32.343406677246094,,,
50,,694949,,0.4114540219306946,,30.843896865844727,,39.256656646728516,,,
50,,694999,,0.21935239434242249,,30.21011734008789,,35.1330680847168,,,
50,,695049,,0.5834956169128418,,28.821691513061523,,40.62348556518555,,,
50,,695099,,0.8015342950820923,,44.81928253173828,,56.407527923583984,,,
50,,695149,,0.27070069313049316,,26.2147159576416,,32.428466796875,,,
50,,695199,,0.4526158571243286,,20.24401092529297,,33.19075393676758,,,
50,,695249,,0.3403531610965729,,24.29631805419922,,32.830047607421875,,,
50,,695299,,0.12438260018825531,,20.216463088989258,,24.614770889282227,,,
50,,695349,,0.3718133568763733,,24.233051300048828,,32.3018684387207,,,
50,,695399,,0.2851372957229614,,26.130556106567383,,32.78483963012695,,,
50,,695449,,0.4395987391471863,,31.29363441467285,,39.917938232421875,,,
50,,695499,,0.33620527386665344,,23.753461837768555,,31.673667907714844,,,
50,,695549,,0.16487596929073334,,28.3055419921875,,32.45625686645508,,,
50,,695599,,0.07447312027215958,,18.97393798828125,,21.091796875,,,
50,,695649,,0.2093081772327423,,25.415319442749023,,30.918010711669922,,,
50,,695699,,0.5045150518417358,,33.31963348388672,,43.128517150878906,,,
50,,695749,,0.5962267518043518,,29.45590591430664,,46.38372802734375,,,
50,,695799,,0.4347858428955078,,30.246171951293945,,40.70169448852539,,,
50,,695849,,0.45113104581832886,,35.977413177490234,,45.230831146240234,,,
50,,695899,,0.3193661570549011,,24.510013580322266,,32.87803649902344,,,
50,,695949,,0.2144167721271515,,25.981067657470703,,32.54710388183594,,,
50,,695999,,0.4476076066493988,,29.28853416442871,,39.755523681640625,,,
50,,696049,,0.09956322610378265,,18.39083480834961,,22.72349739074707,,,
50,,696099,,0.32868242263793945,,24.81767463684082,,33.0931510925293,,,
50,,696149,,0.2956151068210602,,37.25574493408203,,42.58625030517578,,,
50,,696199,,0.39349013566970825,,27.049654006958008,,36.66227722167969,,,
50,,696249,,0.38451164960861206,,32.18181610107422,,39.46516036987305,,,
50,,696299,,0.17808151245117188,,24.185457229614258,,29.02373504638672,,,
50,,696349,,0.29498451948165894,,28.993497848510742,,36.26921463012695,,,
50,,696399,,0.35816773772239685,,34.327877044677734,,41.35746383666992,,,
50,,696449,,0.2050979733467102,,27.995769500732422,,32.52886962890625,,,
50,,696499,,0.10799939930438995,,20.352922439575195,,23.52446746826172,,,
50,,696549,,0.40891391038894653,,34.04451370239258,,44.08042526245117,,,
50,,696599,,0.19342580437660217,,29.720521926879883,,34.1193962097168,,,
50,,696649,,0.19199037551879883,,26.710586547851562,,31.517822265625,,,
50,,696699,,0.29403483867645264,,31.883975982666016,,36.40266799926758,,,
50,,696749,,0.26254892349243164,,39.07435607910156,,42.759681701660156,,,
50,,696799,,0.377538800239563,,36.243900299072266,,43.180301666259766,,,
50,,696849,,0.4400649666786194,,31.08232307434082,,39.85021209716797,,,
50,,696899,,0.4321800470352173,,34.12217712402344,,41.456974029541016,,,
50,,696949,,0.23826944828033447,,28.11823081970215,,34.01578140258789,,,
50,,696999,,0.0974356085062027,,19.1096134185791,,22.334056854248047,,,
50,,697049,,0.4646344780921936,,28.960927963256836,,40.233951568603516,,,
50,,697099,,0.5107718706130981,,30.599864959716797,,42.566287994384766,,,
50,,697149,,0.285636842250824,,24.84621810913086,,32.199806213378906,,,
50,,697199,,0.26873695850372314,,23.33815574645996,,30.48858070373535,,,
50,,697249,,0.40058189630508423,,30.731714248657227,,38.914127349853516,,,
50,,697299,,0.4425148069858551,,29.7401180267334,,39.64143371582031,,,
50,,697349,,0.28477978706359863,,29.259180068969727,,37.67158889770508,,,
50,,697399,,0.2547965347766876,,35.31208801269531,,39.65629959106445,,,
50,,697449,,0.3326626420021057,,31.924083709716797,,39.836891174316406,,,
50,,697499,,0.21988873183727264,,21.747175216674805,,28.16853141784668,,,
50,,697549,,0.5520134568214417,,29.055665969848633,,42.62641143798828,,,
50,,697599,,0.5270078778266907,,35.14636993408203,,43.60995864868164,,,
50,,697649,,0.4095257818698883,,22.685632705688477,,32.7557487487793,,,
50,,697699,,0.5662515163421631,,34.44375991821289,,47.437931060791016,,,
50,,697749,,0.37385231256484985,,35.117637634277344,,42.74612045288086,,,
50,,697799,,0.30133339762687683,,29.461772918701172,,36.6778678894043,,,
50,,697849,,0.14798744022846222,,21.252952575683594,,25.50396728515625,,,
50,,697899,,0.317705899477005,,25.029067993164062,,32.170631408691406,,,
50,,697949,,0.1954946368932724,,22.023828506469727,,27.685165405273438,,,
50,,697999,,0.37502115964889526,,32.93536376953125,,40.22309494018555,,,
