epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
78,,1084649,,0.6423214673995972,,36.25579833984375,,49.67253875732422,,,
78,,1084699,,0.6436870694160461,,25.32297706604004,,40.68952941894531,,,
78,,1084749,,0.05396069586277008,,17.099943161010742,,19.161354064941406,,,
78,,1084799,,0.6999593377113342,,38.789894104003906,,50.21913528442383,,,
78,,1084849,,0.4560334384441376,,35.73985290527344,,45.54915237426758,,,
78,,1084899,,0.22427977621555328,,27.523372650146484,,33.39848327636719,,,
78,,1084949,,0.21797573566436768,,27.04091453552246,,32.97031021118164,,,
78,,1084999,,0.16072505712509155,,18.719797134399414,,24.2167911529541,,,
78,,1085049,,0.1315232366323471,,22.71710777282715,,27.720304489135742,,,
78,,1085099,,0.22189867496490479,,27.333547592163086,,34.655452728271484,,,
78,,1085149,,0.41536885499954224,,36.3953857421875,,45.91590881347656,,,
78,,1085199,,0.26349031925201416,,22.795562744140625,,30.371623992919922,,,
78,,1085222,,,,,,,0.3680434823036194,28.304067611694336,36.680728912353516
78,,1085222,0.276388019323349,,25.035375595092773,,31.986072540283203,,,,
,0.00022725571123650095,1085223,,,,,,,,,
79,,1085249,,0.11915215849876404,,21.576786041259766,,25.862009048461914,,,
79,,1085299,,0.14485953748226166,,26.611980438232422,,29.19318199157715,,,
79,,1085349,,0.21785077452659607,,20.555355072021484,,27.382600784301758,,,
79,,1085399,,0.32164913415908813,,28.775514602661133,,35.64189147949219,,,
79,,1085449,,0.2536480128765106,,23.701494216918945,,30.017257690429688,,,
79,,1085499,,0.339110404253006,,23.928359985351562,,34.726802825927734,,,
79,,1085549,,0.12656806409358978,,15.448751449584961,,20.29991912841797,,,
79,,1085599,,0.4283289313316345,,33.96855163574219,,40.78946304321289,,,
79,,1085649,,0.159557044506073,,24.650728225708008,,29.044475555419922,,,
79,,1085699,,0.12484361976385117,,23.58821678161621,,26.33224105834961,,,
79,,1085749,,0.15019631385803223,,19.566871643066406,,24.61334991455078,,,
79,,1085799,,0.2351212501525879,,21.344253540039062,,27.66282844543457,,,
79,,1085849,,0.1804068684577942,,26.829328536987305,,30.76352882385254,,,
79,,1085899,,0.2049243450164795,,23.641977310180664,,29.258953094482422,,,
79,,1085949,,0.36893028020858765,,29.445598602294922,,37.39195251464844,,,
79,,1085999,,0.3536555767059326,,35.4208984375,,42.82167053222656,,,
79,,1086049,,0.1442302018404007,,14.310513496398926,,20.064624786376953,,,
79,,1086099,,0.17831987142562866,,27.521469116210938,,31.689329147338867,,,
79,,1086149,,0.21801814436912537,,23.47003936767578,,29.499048233032227,,,
79,,1086199,,0.5739125609397888,,34.537635803222656,,46.411170959472656,,,
79,,1086249,,0.17677991092205048,,27.471879959106445,,31.729473114013672,,,
79,,1086299,,0.13982371985912323,,28.450824737548828,,31.189990997314453,,,
79,,1086349,,0.18187816441059113,,16.862516403198242,,22.30835723876953,,,
79,,1086399,,0.34400105476379395,,29.922340393066406,,36.30995559692383,,,
79,,1086449,,0.1528438925743103,,18.405288696289062,,23.597888946533203,,,
79,,1086499,,0.5292260050773621,,34.76723098754883,,45.75848388671875,,,
79,,1086549,,0.3562547266483307,,22.583036422729492,,32.393775939941406,,,
79,,1086599,,0.11542178690433502,,23.103012084960938,,26.829011917114258,,,
79,,1086649,,0.05106344074010849,,16.54517936706543,,18.732683181762695,,,
79,,1086699,,0.15821826457977295,,17.519634246826172,,22.627763748168945,,,
79,,1086749,,0.20500311255455017,,27.698028564453125,,32.56227111816406,,,
79,,1086799,,1.1682403087615967,,39.67793273925781,,63.809574127197266,,,
79,,1086849,,0.22295433282852173,,31.479040145874023,,35.778221130371094,,,
79,,1086899,,0.2030336558818817,,29.22976303100586,,33.62090301513672,,,
79,,1086949,,0.06642676144838333,,16.318513870239258,,19.560306549072266,,,
79,,1086999,,0.37283653020858765,,25.338111877441406,,32.979736328125,,,
79,,1087049,,0.6471498608589172,,27.14785385131836,,41.15559005737305,,,
79,,1087099,,0.21022704243659973,,19.049245834350586,,25.952470779418945,,,
79,,1087149,,0.13498391211032867,,18.915842056274414,,23.303428649902344,,,
79,,1087199,,0.12694798409938812,,16.14449119567871,,21.015466690063477,,,
79,,1087249,,0.46035146713256836,,29.292329788208008,,39.24232482910156,,,
79,,1087299,,0.47820162773132324,,24.413848876953125,,36.65399169921875,,,
79,,1087349,,0.23029066622257233,,26.399431228637695,,33.024444580078125,,,
79,,1087399,,0.13014841079711914,,22.999656677246094,,27.25248908996582,,,
79,,1087449,,0.20020517706871033,,25.1690616607666,,29.401735305786133,,,
79,,1087499,,0.27760303020477295,,31.03047752380371,,39.337799072265625,,,
79,,1087549,,0.306645929813385,,30.17683982849121,,38.19768524169922,,,
79,,1087599,,0.09801892191171646,,22.713726043701172,,25.94455909729004,,,
79,,1087649,,0.22972950339317322,,35.0386962890625,,39.96928024291992,,,
79,,1087699,,0.46797627210617065,,24.591655731201172,,39.30661392211914,,,
79,,1087749,,0.1670013964176178,,24.839330673217773,,28.97536277770996,,,
79,,1087799,,0.1631423979997635,,20.83837127685547,,26.361093521118164,,,
79,,1087849,,0.2460014373064041,,31.55864906311035,,38.108821868896484,,,
79,,1087899,,0.32934796810150146,,26.827571868896484,,33.86043167114258,,,
79,,1087949,,0.39221346378326416,,27.549341201782227,,35.78170394897461,,,
79,,1087999,,0.3321232795715332,,23.535240173339844,,32.375755310058594,,,
79,,1088049,,0.17589400708675385,,16.365976333618164,,22.54867172241211,,,
79,,1088099,,0.16160422563552856,,26.140899658203125,,29.404598236083984,,,
79,,1088149,,0.3310855031013489,,24.059946060180664,,31.061485290527344,,,
79,,1088199,,0.39885103702545166,,28.731616973876953,,38.65211868286133,,,
79,,1088249,,0.2887980341911316,,26.91075325012207,,35.128868103027344,,,
79,,1088299,,0.4955056309700012,,30.2627010345459,,40.527435302734375,,,
79,,1088349,,1.0067682266235352,,39.67632293701172,,60.49867630004883,,,
79,,1088399,,0.20031549036502838,,19.102285385131836,,25.006006240844727,,,
79,,1088449,,0.36961501836776733,,30.700279235839844,,38.62535095214844,,,
79,,1088499,,0.38611215353012085,,27.418006896972656,,35.276092529296875,,,
79,,1088549,,0.2555185556411743,,20.961328506469727,,27.426836013793945,,,
79,,1088599,,0.08697059750556946,,21.971839904785156,,24.475961685180664,,,
79,,1088649,,0.8635512590408325,,39.069923400878906,,56.201316833496094,,,
79,,1088699,,0.3074949085712433,,30.52180290222168,,36.78384780883789,,,
79,,1088749,,0.23400646448135376,,27.253110885620117,,31.764663696289062,,,
79,,1088799,,0.1500416398048401,,19.894285202026367,,25.222726821899414,,,
79,,1088849,,0.3170437514781952,,21.67355728149414,,30.87874984741211,,,
79,,1088899,,0.1627175360918045,,19.940187454223633,,25.308544158935547,,,
79,,1088949,,0.2975192964076996,,28.061777114868164,,34.59864044189453,,,
79,,1088999,,0.1509338617324829,,25.843679428100586,,29.014631271362305,,,
79,,1089049,,0.41807806491851807,,26.07254981994629,,34.604347229003906,,,
79,,1089099,,0.09539283812046051,,17.3968563079834,,20.78203582763672,,,
79,,1089149,,0.3285238742828369,,26.895559310913086,,36.123939514160156,,,
79,,1089199,,0.08927405625581741,,18.994831085205078,,22.622730255126953,,,
79,,1089249,,0.11695621907711029,,24.061561584472656,,27.476593017578125,,,
79,,1089299,,0.12755489349365234,,18.127479553222656,,22.418832778930664,,,
79,,1089349,,0.08415985107421875,,18.299348831176758,,21.56330108642578,,,
79,,1089399,,0.5925058126449585,,35.98523712158203,,46.92799758911133,,,
79,,1089449,,0.1740017980337143,,25.535112380981445,,30.59673500061035,,,
79,,1089499,,0.21913155913352966,,32.80376434326172,,36.82975769042969,,,
79,,1089549,,0.1730491816997528,,21.122425079345703,,26.543197631835938,,,
79,,1089599,,0.40930676460266113,,22.990278244018555,,33.99330520629883,,,
79,,1089649,,0.7045434713363647,,39.73846435546875,,53.96308135986328,,,
79,,1089699,,0.49033108353614807,,34.34146499633789,,46.276268005371094,,,
79,,1089749,,0.15996432304382324,,21.896766662597656,,27.8363094329834,,,
79,,1089799,,0.06425576657056808,,17.358646392822266,,19.863370895385742,,,
79,,1089849,,1.0647436380386353,,37.331153869628906,,56.623653411865234,,,
79,,1089899,,0.2843174338340759,,22.2801456451416,,29.185548782348633,,,
79,,1089949,,0.24504989385604858,,28.877212524414062,,34.891357421875,,,
79,,1089999,,0.09079799801111221,,18.34932518005371,,22.111682891845703,,,
79,,1090049,,0.3629053831100464,,33.191959381103516,,40.838218688964844,,,
79,,1090099,,0.10430684685707092,,17.614734649658203,,22.092519760131836,,,
79,,1090149,,0.18403862416744232,,27.86349105834961,,32.391212463378906,,,
79,,1090199,,0.3649543523788452,,25.219152450561523,,34.37825393676758,,,
79,,1090249,,0.20521171391010284,,27.661853790283203,,33.185184478759766,,,
79,,1090299,,0.12045348435640335,,18.139463424682617,,22.617525100708008,,,
79,,1090349,,0.1941792368888855,,24.70520782470703,,30.31939125061035,,,
79,,1090399,,0.11214111745357513,,20.69622039794922,,23.79299545288086,,,
79,,1090449,,0.3264940679073334,,26.529985427856445,,35.188106536865234,,,
79,,1090499,,0.5189225077629089,,41.96605682373047,,50.36323165893555,,,
79,,1090549,,0.6353133320808411,,27.04468536376953,,40.94331741333008,,,
79,,1090599,,0.3683800995349884,,24.361530303955078,,32.81904983520508,,,
79,,1090649,,0.356006383895874,,19.347803115844727,,30.303394317626953,,,
79,,1090699,,0.6280682682991028,,31.668926239013672,,45.77375793457031,,,
79,,1090749,,0.18582218885421753,,21.814788818359375,,27.679893493652344,,,
79,,1090799,,0.19344304502010345,,20.23027801513672,,26.187976837158203,,,
79,,1090849,,0.0854659378528595,,22.078567504882812,,23.968704223632812,,,
79,,1090899,,0.7642369270324707,,29.872596740722656,,48.664772033691406,,,
79,,1090949,,0.6078032851219177,,30.043174743652344,,47.76190185546875,,,
79,,1090999,,0.24025990068912506,,24.553543090820312,,30.59191131591797,,,
79,,1091049,,0.49961772561073303,,31.359479904174805,,41.80567932128906,,,
79,,1091099,,0.1492181420326233,,22.96284294128418,,28.07439422607422,,,
79,,1091149,,0.29423022270202637,,25.2497615814209,,33.563846588134766,,,
79,,1091199,,0.2019280195236206,,21.751157760620117,,26.626317977905273,,,
79,,1091249,,0.4195254445075989,,33.797149658203125,,42.582584381103516,,,
79,,1091299,,0.11020702123641968,,22.998010635375977,,25.865928649902344,,,
79,,1091349,,0.12510088086128235,,24.586788177490234,,28.121837615966797,,,
79,,1091399,,0.17951363325119019,,18.260160446166992,,24.636762619018555,,,
79,,1091449,,0.12925976514816284,,20.988021850585938,,25.234540939331055,,,
79,,1091499,,0.2177225798368454,,24.99436378479004,,30.162736892700195,,,
79,,1091549,,0.2966673970222473,,29.984573364257812,,37.227989196777344,,,
79,,1091599,,0.23203858733177185,,27.572261810302734,,33.87503433227539,,,
79,,1091649,,0.16027548909187317,,23.834121704101562,,28.873186111450195,,,
79,,1091699,,0.226472407579422,,33.016990661621094,,36.96415710449219,,,
79,,1091749,,0.36019882559776306,,37.628021240234375,,42.77579116821289,,,
79,,1091799,,0.1541057527065277,,23.88364601135254,,28.987245559692383,,,
79,,1091849,,0.19977514445781708,,21.824010848999023,,27.681621551513672,,,
79,,1091899,,0.10377369821071625,,21.927854537963867,,25.011552810668945,,,
79,,1091949,,0.3127102553844452,,29.851383209228516,,37.11882019042969,,,
79,,1091999,,0.696372389793396,,35.26714324951172,,52.855674743652344,,,
79,,1092049,,0.20895111560821533,,25.811674118041992,,31.225984573364258,,,
79,,1092099,,0.7712682485580444,,34.44404602050781,,52.2090950012207,,,
79,,1092149,,0.056759897619485855,,13.977300643920898,,16.994295120239258,,,
79,,1092199,,0.22966641187667847,,21.806476593017578,,28.723134994506836,,,
79,,1092249,,0.046733882278203964,,13.315509796142578,,15.645618438720703,,,
79,,1092299,,0.22759518027305603,,22.17369270324707,,29.586530685424805,,,
79,,1092349,,0.46291694045066833,,28.40308380126953,,37.616825103759766,,,
79,,1092399,,0.1450309157371521,,17.70947265625,,22.575517654418945,,,
79,,1092449,,0.6000436544418335,,30.646207809448242,,44.37660598754883,,,
79,,1092499,,0.39339426159858704,,29.742921829223633,,38.233760833740234,,,
79,,1092549,,0.27834028005599976,,28.456462860107422,,33.748809814453125,,,
79,,1092599,,0.17698630690574646,,23.363862991333008,,28.844310760498047,,,
79,,1092649,,0.4388725161552429,,22.475051879882812,,33.4263801574707,,,
79,,1092699,,0.34921473264694214,,26.131343841552734,,33.27993392944336,,,
79,,1092749,,0.27956703305244446,,26.147188186645508,,32.71135330200195,,,
79,,1092799,,0.8608071804046631,,29.26410675048828,,52.778953552246094,,,
79,,1092849,,0.24659684300422668,,34.4947509765625,,39.390384674072266,,,
79,,1092899,,0.18405207991600037,,24.220041275024414,,29.09857940673828,,,
79,,1092949,,0.5710736513137817,,33.64616775512695,,44.48665237426758,,,
79,,1092999,,0.3095559775829315,,24.394027709960938,,32.2386360168457,,,
79,,1093049,,0.15480588376522064,,18.316682815551758,,23.11066436767578,,,
79,,1093099,,0.07939722388982773,,17.446311950683594,,20.4406795501709,,,
79,,1093149,,0.23930011689662933,,24.665481567382812,,30.7844181060791,,,
79,,1093199,,0.13470160961151123,,18.217147827148438,,22.740800857543945,,,
79,,1093249,,0.09261883795261383,,21.794008255004883,,25.072309494018555,,,
79,,1093299,,0.6427737474441528,,34.771697998046875,,45.912960052490234,,,
79,,1093349,,0.38161224126815796,,24.22910499572754,,34.53508377075195,,,
79,,1093399,,0.16142278909683228,,17.867074966430664,,23.291587829589844,,,
79,,1093449,,0.45757433772087097,,22.60967254638672,,38.669864654541016,,,
79,,1093499,,0.11990001797676086,,24.071346282958984,,27.643308639526367,,,
79,,1093549,,0.2005724310874939,,23.995864868164062,,29.439598083496094,,,
79,,1093599,,0.20669031143188477,,28.319643020629883,,32.2713508605957,,,
79,,1093649,,0.21421290934085846,,22.068809509277344,,28.75184440612793,,,
79,,1093699,,0.142813578248024,,21.105804443359375,,25.326690673828125,,,
79,,1093749,,0.2781294882297516,,31.049182891845703,,36.925628662109375,,,
79,,1093799,,0.24572226405143738,,23.558212280273438,,30.16136932373047,,,
79,,1093849,,0.5914821624755859,,26.904409408569336,,39.11806106567383,,,
79,,1093899,,0.23445431888103485,,24.025585174560547,,30.065034866333008,,,
79,,1093949,,0.13963769376277924,,19.805923461914062,,24.1226806640625,,,
79,,1093999,,0.20171582698822021,,22.94333839416504,,28.245075225830078,,,
79,,1094049,,0.3347950577735901,,30.86060333251953,,38.34651184082031,,,
79,,1094099,,0.14802303910255432,,16.046306610107422,,21.309314727783203,,,
79,,1094149,,0.33198049664497375,,30.568700790405273,,38.27935791015625,,,
79,,1094199,,0.34663352370262146,,25.314165115356445,,34.87318420410156,,,
79,,1094249,,0.11032374948263168,,25.756662368774414,,27.736053466796875,,,
79,,1094299,,0.14376488327980042,,24.303333282470703,,27.911680221557617,,,
79,,1094349,,0.1420116424560547,,17.75128936767578,,22.220415115356445,,,
79,,1094399,,0.16783776879310608,,16.399311065673828,,22.945899963378906,,,
79,,1094449,,0.19211861491203308,,28.18998908996582,,32.71709060668945,,,
79,,1094499,,0.28284022212028503,,30.96077537536621,,36.88373565673828,,,
79,,1094549,,0.11181031912565231,,25.282432556152344,,27.63259506225586,,,
79,,1094599,,0.46402880549430847,,31.336896896362305,,40.71949768066406,,,
79,,1094649,,0.10952912271022797,,24.487451553344727,,27.115224838256836,,,
79,,1094699,,0.5907682180404663,,28.516084671020508,,42.00298309326172,,,
79,,1094749,,0.16263246536254883,,23.773399353027344,,27.945371627807617,,,
79,,1094799,,0.3113234341144562,,24.550731658935547,,31.723369598388672,,,
79,,1094849,,0.3137933611869812,,34.809959411621094,,42.16127395629883,,,
79,,1094899,,0.16728712618350983,,27.097917556762695,,30.864477157592773,,,
79,,1094949,,0.29347971081733704,,20.997745513916016,,27.746036529541016,,,
79,,1094999,,0.3409329354763031,,22.28017807006836,,32.05311584472656,,,
79,,1095049,,0.13934840261936188,,14.50356674194336,,19.75425910949707,,,
79,,1095099,,0.2027733474969864,,19.03175926208496,,25.650169372558594,,,
79,,1095149,,0.48769432306289673,,28.8701114654541,,39.97303771972656,,,
79,,1095199,,0.18624496459960938,,17.425729751586914,,23.604097366333008,,,
79,,1095249,,0.20665034651756287,,19.193937301635742,,25.47810935974121,,,
79,,1095299,,0.3222056031227112,,29.227294921875,,36.80079650878906,,,
79,,1095349,,0.17474299669265747,,29.65730094909668,,33.474544525146484,,,
79,,1095399,,0.17868098616600037,,24.24928092956543,,29.115495681762695,,,
79,,1095449,,0.3738352954387665,,38.22246551513672,,44.41709518432617,,,
79,,1095499,,0.34749090671539307,,19.86482048034668,,31.878719329833984,,,
79,,1095549,,0.37947994470596313,,23.210996627807617,,32.986534118652344,,,
79,,1095599,,0.214950829744339,,21.37668228149414,,28.47273063659668,,,
79,,1095649,,0.263791024684906,,26.99713134765625,,33.22629165649414,,,
79,,1095699,,0.2794346511363983,,30.157590866088867,,36.88687515258789,,,
79,,1095749,,0.12574675679206848,,29.180042266845703,,31.16921615600586,,,
79,,1095799,,0.42174527049064636,,28.28274917602539,,37.21937942504883,,,
79,,1095849,,0.07601392269134521,,17.226337432861328,,20.335630416870117,,,
79,,1095899,,0.21186518669128418,,23.893896102905273,,29.116008758544922,,,
79,,1095949,,0.416981965303421,,36.85639953613281,,46.02812576293945,,,
